Datetime,Close,High,Low,Open,Volume
2025-12-23 19:45:00,6906.81005859375,6907.85986328125,6906.419921875,6906.64990234375,49124000
2025-12-23 20:00:00,6907.64990234375,6908.72998046875,6906.7998046875,6906.8701171875,54263000
2025-12-23 20:15:00,6906.919921875,6908.43994140625,6906.66015625,6907.669921875,61018000
2025-12-23 20:30:00,6906.169921875,6908.60986328125,6906.1298828125,6906.919921875,81016000
2025-12-23 20:45:00,6909.02001953125,6910.8798828125,6904.85986328125,6906.169921875,259442000
2025-12-24 14:30:00,6911.89990234375,6915.22998046875,6904.91015625,6904.91015625,55572265
2025-12-24 14:45:00,6914.64013671875,6916.2099609375,6910.72021484375,6911.740234375,64165569
2025-12-24 15:00:00,6919.25,6919.85986328125,6914.009765625,6914.68994140625,59391482
2025-12-24 15:15:00,6920.2099609375,6921.419921875,6916.77978515625,6919.330078125,58452047
2025-12-24 15:30:00,6921.0400390625,6921.169921875,6918.60986328125,6920.27001953125,55601301
2025-12-24 15:45:00,6923.5498046875,6923.89990234375,6920.669921875,6921.22021484375,48211087
2025-12-24 16:00:00,6927.83984375,6927.919921875,6922.43017578125,6923.5400390625,46786070
2025-12-24 16:15:00,6928.93994140625,6929.18994140625,6925.580078125,6927.77001953125,45098401
2025-12-24 16:30:00,6933.47998046875,6934.1298828125,6928.4599609375,6928.97998046875,47929330
2025-12-24 16:45:00,6932.7900390625,6934.08984375,6931.3798828125,6933.47998046875,41443413
2025-12-24 17:00:00,6935.1201171875,6935.7001953125,6932.68994140625,6932.740234375,44331748
2025-12-24 17:15:00,6934.8798828125,6935.52001953125,6931.93017578125,6935.2001953125,48441499
2025-12-24 17:30:00,6932.52978515625,6937.31982421875,6932.27001953125,6934.75,59817375
2025-12-24 17:45:00,6931.35009765625,6934.89990234375,6930.27978515625,6932.509765625,135618895
2025-12-26 14:30:00,6944.47998046875,6944.7998046875,6932.43017578125,6936.02001953125,48578513
2025-12-26 14:45:00,6935.8798828125,6945.77001953125,6934.02001953125,6944.68017578125,62351104
2025-12-26 15:00:00,6927.56982421875,6936.7099609375,6926.7998046875,6935.8701171875,60878318
2025-12-26 15:15:00,6935.7998046875,6936.0,6925.39990234375,6927.47021484375,57217576
2025-12-26 15:30:00,6933.91015625,6938.490234375,6933.91015625,6935.85986328125,50088354
2025-12-26 15:45:00,6936.759765625,6937.080078125,6932.93017578125,6933.9501953125,49809096
2025-12-26 16:00:00,6928.02001953125,6938.0400390625,6928.02001953125,6936.7001953125,45861290
2025-12-26 16:15:00,6931.31982421875,6932.330078125,6926.7900390625,6928.14013671875,37437476
2025-12-26 16:30:00,6931.22021484375,6931.77001953125,6930.06005859375,6931.2998046875,32519156
2025-12-26 16:45:00,6928.56005859375,6931.60009765625,6926.9599609375,6931.22998046875,36748380
2025-12-26 17:00:00,6923.52978515625,6928.64013671875,6923.02978515625,6928.4599609375,32183246
2025-12-26 17:15:00,6929.6201171875,6929.64990234375,6922.64013671875,6923.5498046875,31233821
2025-12-26 17:30:00,6924.81005859375,6930.22998046875,6923.9599609375,6929.6201171875,31562759
2025-12-26 17:45:00,6926.25,6927.2998046875,6923.93994140625,6924.7998046875,28387387
2025-12-26 18:00:00,6927.47998046875,6929.0498046875,6926.2001953125,6926.27001953125,28777562
2025-12-26 18:15:00,6925.52001953125,6927.509765625,6921.60009765625,6927.509765625,29913884
2025-12-26 18:30:00,6927.72998046875,6929.7900390625,6925.27001953125,6925.4599609375,30192040
2025-12-26 18:45:00,6931.06005859375,6931.35009765625,6926.81982421875,6927.66015625,30706941
2025-12-26 19:00:00,6930.77001953125,6932.91015625,6929.47021484375,6930.919921875,32493950
2025-12-26 19:15:00,6928.68994140625,6931.240234375,6928.2001953125,6930.72021484375,28945683
2025-12-26 19:30:00,6930.08984375,6931.2001953125,6928.75,6928.75,33078520
2025-12-26 19:45:00,6929.77001953125,6930.58984375,6929.0,6930.080078125,34012732
2025-12-26 20:00:00,6929.89990234375,6931.5,6928.5400390625,6929.81005859375,39784916
2025-12-26 20:15:00,6930.08984375,6930.7099609375,6928.7001953125,6929.919921875,40355483
2025-12-26 20:30:00,6932.5,6932.85009765625,6929.7900390625,6930.080078125,57545395
2025-12-26 20:45:00,6930.52001953125,6932.669921875,6927.97021484375,6932.490234375,178781000
2025-12-29 14:30:00,6912.35009765625,6920.2099609375,6897.52978515625,6899.81005859375,65478414
2025-12-29 14:45:00,6903.77978515625,6912.6201171875,6901.240234375,6912.6201171875,82643794
2025-12-29 15:00:00,6898.740234375,6906.5400390625,6896.18017578125,6903.6298828125,69618139
2025-12-29 15:15:00,6907.6201171875,6908.18017578125,6898.47021484375,6898.64013671875,58718392
2025-12-29 15:30:00,6909.66015625,6911.66015625,6905.41015625,6907.47998046875,56787945
2025-12-29 15:45:00,6901.52001953125,6909.85009765625,6896.7099609375,6909.64013671875,54925714
2025-12-29 16:00:00,6902.85009765625,6903.89990234375,6897.97021484375,6901.4501953125,51663207
2025-12-29 16:15:00,6899.47998046875,6902.77978515625,6897.3798828125,6902.77978515625,45917428
2025-12-29 16:30:00,6896.3701171875,6902.5400390625,6894.830078125,6899.47998046875,43741203
2025-12-29 16:45:00,6898.58984375,6901.509765625,6896.27978515625,6896.35009765625,46014796
2025-12-29 17:00:00,6896.06982421875,6899.85986328125,6893.9599609375,6898.5400390625,37811633
2025-12-29 17:15:00,6890.2998046875,6896.8701171875,6888.759765625,6895.990234375,37314970
2025-12-29 17:30:00,6892.6298828125,6892.9599609375,6889.7099609375,6890.27978515625,38265874
2025-12-29 17:45:00,6897.81005859375,6898.43017578125,6892.490234375,6892.580078125,39638303
2025-12-29 18:00:00,6896.68994140625,6898.7998046875,6895.68994140625,6897.77978515625,36122063
2025-12-29 18:15:00,6900.97998046875,6902.77001953125,6896.68017578125,6896.68017578125,40056438
2025-12-29 18:30:00,6902.240234375,6906.39013671875,6900.75,6900.97998046875,37944760
2025-12-29 18:45:00,6899.77978515625,6902.56982421875,6899.4501953125,6902.2900390625,33914593
2025-12-29 19:00:00,6897.740234375,6900.35009765625,6896.72021484375,6899.759765625,38446312
2025-12-29 19:15:00,6902.14013671875,6902.43994140625,6897.259765625,6897.77978515625,36688000
2025-12-29 19:30:00,6906.85986328125,6908.22998046875,6902.10009765625,6902.10009765625,39586000
2025-12-29 19:45:00,6910.77978515625,6912.22021484375,6906.7001953125,6906.85986328125,43179000
2025-12-29 20:00:00,6912.5,6912.5,6908.919921875,6910.77978515625,45609000
2025-12-29 20:15:00,6909.669921875,6913.7099609375,6909.58984375,6912.47998046875,51204000
2025-12-29 20:30:00,6907.3701171875,6911.68017578125,6906.25,6909.740234375,67974000
2025-12-29 20:45:00,6906.9599609375,6909.35009765625,6902.4501953125,6907.39990234375,214365000
2025-12-30 14:30:00,6898.9501953125,6905.89990234375,6898.490234375,6900.43994140625,51587209
2025-12-30 14:45:00,6909.47998046875,6913.25,6896.64013671875,6898.89013671875,71054852
2025-12-30 15:00:00,6897.64990234375,6909.919921875,6896.66015625,6909.4501953125,62021875
2025-12-30 15:15:00,6896.830078125,6901.64990234375,6895.60986328125,6897.740234375,52168360
2025-12-30 15:30:00,6895.2998046875,6897.5400390625,6893.47021484375,6896.97021484375,53063494
2025-12-30 15:45:00,6903.8798828125,6905.02978515625,6894.75,6895.3701171875,48738715
2025-12-30 16:00:00,6905.43994140625,6907.93017578125,6903.14013671875,6903.85009765625,50770279
2025-12-30 16:15:00,6910.10986328125,6913.06005859375,6905.509765625,6905.58984375,49572814
2025-12-30 16:30:00,6903.919921875,6910.419921875,6902.18994140625,6910.080078125,44565231
2025-12-30 16:45:00,6900.31982421875,6904.22021484375,6900.06005859375,6903.97021484375,35862485
2025-12-30 17:00:00,6898.60986328125,6900.5,6898.31005859375,6900.14990234375,34643893
2025-12-30 17:15:00,6901.33984375,6901.68994140625,6897.02978515625,6898.580078125,35439167
2025-12-30 17:30:00,6902.0498046875,6904.7099609375,6901.25,6901.43017578125,33017258
2025-12-30 17:45:00,6903.89013671875,6904.52978515625,6899.830078125,6902.0400390625,31769190
2025-12-30 18:00:00,6904.68017578125,6905.41015625,6900.009765625,6903.93017578125,33466044
2025-12-30 18:15:00,6905.33984375,6905.47998046875,6903.259765625,6904.66015625,30052938
2025-12-30 18:30:00,6904.2001953125,6906.77978515625,6902.72021484375,6905.35009765625,32836034
2025-12-30 18:45:00,6905.4599609375,6906.3798828125,6903.85986328125,6904.18017578125,33294546
2025-12-30 19:00:00,6906.58984375,6906.58984375,6902.22998046875,6905.47021484375,36915796
2025-12-30 19:15:00,6905.64990234375,6906.60986328125,6904.43017578125,6906.60986328125,36580284
2025-12-30 19:30:00,6905.41015625,6906.8798828125,6904.25,6905.64013671875,37736400
2025-12-30 19:45:00,6903.2099609375,6906.0,6901.85009765625,6905.43017578125,40420432
2025-12-30 20:00:00,6900.52978515625,6904.06982421875,6898.77978515625,6903.240234375,47290000
2025-12-30 20:15:00,6902.85986328125,6905.08984375,6900.2900390625,6900.47998046875,47612000
2025-12-30 20:30:00,6904.39013671875,6905.8701171875,6902.64013671875,6902.759765625,64515000
2025-12-30 20:45:00,6896.4501953125,6904.5,6895.18017578125,6904.41015625,212498000
2025-12-31 14:30:00,6885.68994140625,6901.419921875,6884.25,6898.81982421875,46465437
2025-12-31 14:45:00,6886.509765625,6891.22998046875,6879.8798828125,6885.740234375,57635265
2025-12-31 15:00:00,6881.18017578125,6887.1298828125,6879.6298828125,6886.490234375,54907724
2025-12-31 15:15:00,6882.18017578125,6883.2001953125,6876.240234375,6881.2998046875,46336764
2025-12-31 15:30:00,6878.240234375,6883.2001953125,6876.68017578125,6882.2001953125,44115897
2025-12-31 15:45:00,6870.14990234375,6878.27001953125,6868.97998046875,6878.27001953125,41535679
2025-12-31 16:00:00,6872.35986328125,6873.3798828125,6870.27978515625,6870.31982421875,40966697
2025-12-31 16:15:00,6878.509765625,6878.52978515625,6872.2900390625,6872.2900390625,39990758
2025-12-31 16:30:00,6876.18017578125,6878.60986328125,6874.7900390625,6878.52978515625,36627826
2025-12-31 16:45:00,6880.64990234375,6881.10009765625,6875.1298828125,6876.14990234375,34187533
2025-12-31 17:00:00,6876.490234375,6881.1201171875,6873.56005859375,6880.6298828125,34534419
2025-12-31 17:15:00,6877.14013671875,6878.9599609375,6875.669921875,6876.490234375,33076469
2025-12-31 17:30:00,6877.85009765625,6880.1298828125,6876.10009765625,6877.14990234375,32316385
2025-12-31 17:45:00,6875.14990234375,6878.31982421875,6873.91015625,6877.81005859375,31757029
2025-12-31 18:00:00,6879.97021484375,6879.97021484375,6874.58984375,6875.22021484375,31453839
2025-12-31 18:15:00,6880.72021484375,6881.06982421875,6876.7001953125,6880.0400390625,30183635
2025-12-31 18:30:00,6884.22021484375,6884.56005859375,6880.0498046875,6880.759765625,32802619
2025-12-31 18:45:00,6885.2900390625,6887.31005859375,6883.72021484375,6884.27978515625,32939784
2025-12-31 19:00:00,6886.18994140625,6889.31005859375,6885.25,6885.25,31427433
2025-12-31 19:15:00,6877.97021484375,6886.2998046875,6877.7001953125,6886.2001953125,33740133
2025-12-31 19:30:00,6872.7998046875,6878.52978515625,6868.64990234375,6877.91015625,41616115
2025-12-31 19:45:00,6868.740234375,6873.39013671875,6868.0400390625,6872.830078125,33570936
2025-12-31 20:00:00,6859.6298828125,6869.16015625,6857.39990234375,6868.77001953125,46398473
2025-12-31 20:15:00,6854.3701171875,6862.41015625,6853.10009765625,6859.7099609375,50228568
2025-12-31 20:30:00,6861.490234375,6864.18017578125,6852.9501953125,6854.35986328125,62088181
2025-12-31 20:45:00,6845.77001953125,6861.9599609375,6844.5498046875,6861.5,224800000
2026-01-02 14:30:00,6875.60986328125,6888.669921875,6867.89990234375,6878.10986328125,88038309
2026-01-02 14:45:00,6887.77978515625,6894.5,6874.93017578125,6876.080078125,114468754
2026-01-02 15:00:00,6869.22998046875,6894.8701171875,6866.85009765625,6887.91015625,111080579
2026-01-02 15:15:00,6850.08984375,6870.0,6842.31005859375,6869.2001953125,95625755
2026-01-02 15:30:00,6867.56982421875,6871.259765625,6847.2998046875,6850.2900390625,94264083
2026-01-02 15:45:00,6840.18994140625,6869.85009765625,6837.27978515625,6867.3798828125,90330823
2026-01-02 16:00:00,6843.93994140625,6843.9501953125,6830.77978515625,6840.1201171875,88783667
2026-01-02 16:15:00,6844.31982421875,6849.5498046875,6837.8798828125,6844.02001953125,75136694
2026-01-02 16:30:00,6841.06982421875,6851.7900390625,6840.83984375,6844.35009765625,66262263
2026-01-02 16:45:00,6837.259765625,6842.16015625,6828.990234375,6840.93994140625,60026669
2026-01-02 17:00:00,6848.740234375,6849.6201171875,6832.72998046875,6837.27978515625,54885000
2026-01-02 17:15:00,6850.3701171875,6850.5400390625,6845.240234375,6848.85009765625,53998000
2026-01-02 17:30:00,6846.18017578125,6853.93994140625,6843.740234375,6850.4501953125,52627000
2026-01-02 17:45:00,6837.580078125,6848.259765625,6836.18017578125,6846.18017578125,52245000
2026-01-02 18:00:00,6834.31005859375,6841.60009765625,6833.669921875,6837.669921875,45892000
2026-01-02 18:15:00,6835.85986328125,6843.39013671875,6832.35986328125,6834.27978515625,47823000
2026-01-02 18:30:00,6837.259765625,6839.080078125,6833.77978515625,6835.93017578125,46193000
2026-01-02 18:45:00,6831.02001953125,6839.18994140625,6824.31005859375,6837.2998046875,51632000
2026-01-02 19:00:00,6850.1201171875,6851.02978515625,6830.14013671875,6830.93994140625,61440000
2026-01-02 19:15:00,6855.0498046875,6855.64013671875,6845.3701171875,6850.08984375,56053000
2026-01-02 19:30:00,6861.6298828125,6865.2001953125,6855.06982421875,6855.08984375,58518000
2026-01-02 19:45:00,6857.490234375,6863.41015625,6855.47021484375,6861.759765625,56103000
2026-01-02 20:00:00,6858.509765625,6862.64013671875,6855.14013671875,6857.43017578125,61143000
2026-01-02 20:15:00,6858.68994140625,6862.75,6856.4599609375,6858.47021484375,66417000
2026-01-02 20:30:00,6852.0,6860.14990234375,6851.91015625,6858.6201171875,89408000
2026-01-02 20:45:00,6858.5400390625,6858.77978515625,6846.64013671875,6851.97021484375,277229000
2026-01-05 14:30:00,6901.4501953125,6902.68994140625,6891.56005859375,6892.18994140625,123999767
2026-01-05 14:45:00,6896.52978515625,6905.33984375,6891.56982421875,6901.35009765625,151933004
2026-01-05 15:00:00,6902.52001953125,6905.33984375,6892.5400390625,6897.14990234375,141317978
2026-01-05 15:15:00,6912.8798828125,6913.3701171875,6899.85009765625,6902.490234375,125131802
2026-01-05 15:30:00,6907.02978515625,6914.72021484375,6906.330078125,6912.83984375,119102733
2026-01-05 15:45:00,6909.6298828125,6911.83984375,6906.919921875,6907.02001953125,102450823
2026-01-05 16:00:00,6910.66015625,6913.68994140625,6906.41015625,6909.6298828125,114713687
2026-01-05 16:15:00,6912.830078125,6915.18017578125,6908.93017578125,6910.56005859375,93330000
2026-01-05 16:30:00,6914.5498046875,6915.6298828125,6910.8701171875,6913.25,91241000
2026-01-05 16:45:00,6915.08984375,6920.3798828125,6914.10009765625,6914.52001953125,88933000
2026-01-05 17:00:00,6916.16015625,6918.02978515625,6913.81005859375,6915.16015625,96873000
2026-01-05 17:15:00,6909.91015625,6916.66015625,6908.58984375,6916.2099609375,80033000
2026-01-05 17:30:00,6909.93017578125,6912.759765625,6908.419921875,6909.97998046875,79122000
2026-01-05 17:45:00,6911.9501953125,6914.169921875,6909.669921875,6909.97021484375,72532000
2026-01-05 18:00:00,6910.5400390625,6914.06982421875,6907.5498046875,6911.9599609375,70601000
2026-01-05 18:15:00,6910.02978515625,6910.60986328125,6903.22021484375,6910.580078125,68040000
2026-01-05 18:30:00,6912.2900390625,6913.0498046875,6909.1298828125,6910.10986328125,60658000
2026-01-05 18:45:00,6911.7001953125,6914.22021484375,6910.8798828125,6912.330078125,64984000
2026-01-05 19:00:00,6908.66015625,6913.02978515625,6908.080078125,6911.7001953125,75461000
2026-01-05 19:15:00,6908.35986328125,6909.97998046875,6907.22998046875,6908.64990234375,67900000
2026-01-05 19:30:00,6902.93017578125,6909.39013671875,6899.43994140625,6908.31982421875,71215000
2026-01-05 19:45:00,6902.6201171875,6906.22998046875,6901.77001953125,6902.7900390625,72782000
2026-01-05 20:00:00,6907.169921875,6908.2900390625,6901.6298828125,6902.64990234375,82010000
2026-01-05 20:15:00,6905.56982421875,6908.10009765625,6904.419921875,6907.240234375,92713000
2026-01-05 20:30:00,6904.47021484375,6907.490234375,6904.10986328125,6905.5498046875,115155000
2026-01-05 20:45:00,6902.740234375,6906.419921875,6897.740234375,6904.4599609375,328534000
2026-01-06 14:30:00,6904.83984375,6912.81982421875,6904.02001953125,6908.02978515625,73956627
2026-01-06 14:45:00,6927.1201171875,6927.68017578125,6915.5,6915.5,177595768
2026-01-06 15:00:00,6932.06982421875,6932.2099609375,6926.240234375,6927.22998046875,129220511
2026-01-06 15:15:00,6932.52001953125,6934.60009765625,6926.85009765625,6931.85009765625,102947800
2026-01-06 15:30:00,6924.47021484375,6932.56005859375,6922.39990234375,6932.56005859375,94284922
2026-01-06 15:45:00,6914.669921875,6925.27978515625,6914.06982421875,6922.5,74688597
2026-01-06 16:00:00,6914.4599609375,6915.72998046875,6909.919921875,6914.2099609375,129493127
2026-01-06 16:15:00,6916.39013671875,6920.419921875,6913.75,6915.60986328125,99083336
2026-01-06 16:30:00,6915.75,6918.64990234375,6914.4501953125,6916.08984375,76758000
2026-01-06 16:45:00,6920.47998046875,6920.8701171875,6914.259765625,6914.5498046875,89428000
2026-01-06 17:00:00,6925.47998046875,6925.47998046875,6918.5498046875,6920.47021484375,61380000
2026-01-06 17:15:00,6929.85009765625,6932.16015625,6925.7998046875,6926.81005859375,79443000
2026-01-06 17:30:00,6932.64990234375,6936.8798828125,6929.89013671875,6929.89013671875,70815000
2026-01-06 17:45:00,6935.5498046875,6935.72021484375,6933.6298828125,6935.10986328125,75301000
2026-01-06 18:00:00,6935.2900390625,6935.66015625,6932.18994140625,6935.509765625,72139000
2026-01-06 18:15:00,6934.56005859375,6937.669921875,6934.2001953125,6935.31005859375,60467000
2026-01-06 18:30:00,6937.35986328125,6937.72998046875,6934.669921875,6935.41015625,62899000
2026-01-06 18:45:00,6943.1298828125,6943.18994140625,6940.740234375,6942.2099609375,71942000
2026-01-06 19:00:00,6945.72998046875,6945.89013671875,6942.419921875,6943.18017578125,63506000
2026-01-06 19:15:00,6945.7001953125,6947.0,6945.52978515625,6946.02001953125,68436000
2026-01-06 19:30:00,6946.47998046875,6947.22021484375,6944.91015625,6945.77001953125,69847000
2026-01-06 19:45:00,6944.3701171875,6946.9501953125,6943.8798828125,6946.41015625,72362000
2026-01-06 20:00:00,6946.39990234375,6947.490234375,6944.0,6944.2998046875,71759000
2026-01-06 20:15:00,6945.41015625,6947.35986328125,6945.02001953125,6946.43017578125,111997000
2026-01-06 20:30:00,6947.240234375,6948.169921875,6945.0498046875,6945.39013671875,112436000
2026-01-06 20:45:00,6946.35009765625,6948.68994140625,6945.77978515625,6946.9501953125,176903000
2026-01-07 14:30:00,6954.330078125,6954.77001953125,6942.77978515625,6945.06982421875,105654998
2026-01-07 14:45:00,6951.580078125,6957.39990234375,6949.81982421875,6954.14013671875,137000725
2026-01-07 15:00:00,6942.6201171875,6953.0498046875,6941.66015625,6951.22021484375,138609926
2026-01-07 15:15:00,6943.14990234375,6945.43017578125,6937.22021484375,6942.56982421875,123715120
2026-01-07 15:30:00,6943.77001953125,6951.509765625,6936.580078125,6943.14990234375,128912451
2026-01-07 15:45:00,6951.47998046875,6952.259765625,6943.080078125,6943.740234375,106945302
2026-01-07 16:00:00,6951.8701171875,6954.33984375,6950.81982421875,6951.3798828125,85364403
2026-01-07 16:15:00,6948.240234375,6953.080078125,6945.64013671875,6952.06005859375,82751636
2026-01-07 16:30:00,6958.009765625,6958.35009765625,6947.81982421875,6948.240234375,75105000
2026-01-07 16:45:00,6960.8798828125,6961.8798828125,6956.740234375,6957.97021484375,71364000
2026-01-07 17:00:00,6963.2900390625,6965.68994140625,6960.77001953125,6960.8798828125,71068000
2026-01-07 17:15:00,6962.97021484375,6965.31005859375,6962.0400390625,6963.27001953125,70651000
2026-01-07 17:30:00,6963.3798828125,6963.5,6959.35986328125,6962.9599609375,67780000
2026-01-07 17:45:00,6955.91015625,6963.64013671875,6954.169921875,6963.33984375,83949000
2026-01-07 18:00:00,6954.009765625,6956.009765625,6952.27978515625,6955.9599609375,67963000
2026-01-07 18:15:00,6947.47998046875,6953.91015625,6946.93017578125,6953.91015625,67076000
2026-01-07 18:30:00,6953.6298828125,6954.2900390625,6947.58984375,6947.58984375,73036000
2026-01-07 18:45:00,6954.22998046875,6957.509765625,6951.89013671875,6953.4599609375,75183000
2026-01-07 19:00:00,6945.5498046875,6954.81982421875,6943.1298828125,6954.27001953125,81629000
2026-01-07 19:15:00,6942.39990234375,6945.990234375,6940.3798828125,6945.669921875,69334000
2026-01-07 19:30:00,6945.169921875,6947.22998046875,6941.81005859375,6942.52978515625,73249000
2026-01-07 19:45:00,6943.419921875,6945.56005859375,6943.0400390625,6945.259765625,71358000
2026-01-07 20:00:00,6933.72998046875,6943.830078125,6933.22998046875,6943.39013671875,84661000
2026-01-07 20:15:00,6928.93017578125,6936.419921875,6927.10986328125,6933.740234375,94044000
2026-01-07 20:30:00,6922.2001953125,6928.89013671875,6919.2001953125,6928.89013671875,128599000
2026-01-07 20:45:00,6921.52978515625,6924.8798828125,6919.18994140625,6922.14013671875,333285000
2026-01-08 14:30:00,6903.68994140625,6917.93994140625,6902.1201171875,6914.10986328125,103590029
2026-01-08 14:45:00,6908.3701171875,6916.580078125,6899.330078125,6903.6201171875,146473121
2026-01-08 15:00:00,6921.9599609375,6923.9599609375,6903.2998046875,6906.89990234375,138736294
2026-01-08 15:15:00,6921.83984375,6925.240234375,6919.89013671875,6922.06005859375,105019555
2026-01-08 15:30:00,6922.72998046875,6924.56005859375,6912.669921875,6921.8798828125,111595145
2026-01-08 15:45:00,6923.68017578125,6924.31005859375,6910.81982421875,6922.58984375,105986487
2026-01-08 16:00:00,6914.52001953125,6925.02001953125,6913.97998046875,6923.75,89840391
2026-01-08 16:15:00,6916.47021484375,6920.66015625,6912.0,6914.43994140625,87098647
2026-01-08 16:30:00,6921.3701171875,6921.85009765625,6910.080078125,6916.330078125,85525000
2026-01-08 16:45:00,6924.669921875,6925.9501953125,6917.25,6921.4501953125,78362000
2026-01-08 17:00:00,6920.490234375,6924.759765625,6918.2998046875,6924.4501953125,71424000
2026-01-08 17:15:00,6918.72998046875,6925.2900390625,6916.97998046875,6920.4501953125,68394000
2026-01-08 17:30:00,6925.52978515625,6926.81005859375,6918.85986328125,6918.85986328125,68149000
2026-01-08 17:45:00,6926.39990234375,6931.27978515625,6924.97998046875,6925.72021484375,65066000
2026-01-08 18:00:00,6914.66015625,6927.22998046875,6914.39990234375,6926.33984375,88723000
2026-01-08 18:15:00,6920.9599609375,6922.43994140625,6913.89990234375,6914.72021484375,64648000
2026-01-08 18:30:00,6920.009765625,6921.27978515625,6918.08984375,6921.0400390625,59714000
2026-01-08 18:45:00,6914.58984375,6923.3701171875,6913.47021484375,6919.91015625,64386000
2026-01-08 19:00:00,6912.39990234375,6919.06005859375,6911.9501953125,6914.52978515625,74943000
2026-01-08 19:15:00,6915.06005859375,6918.47998046875,6908.4599609375,6912.2099609375,69220000
2026-01-08 19:30:00,6912.91015625,6918.25,6911.7099609375,6915.14990234375,73591000
2026-01-08 19:45:00,6913.97998046875,6916.72021484375,6911.52001953125,6912.830078125,75322000
2026-01-08 20:00:00,6918.02001953125,6918.31005859375,6912.81005859375,6913.9599609375,84231000
2026-01-08 20:15:00,6921.06005859375,6921.83984375,6914.2998046875,6918.14013671875,89380000
2026-01-08 20:30:00,6919.919921875,6925.85986328125,6918.0498046875,6921.14013671875,129211000
2026-01-08 20:45:00,6921.10009765625,6924.10009765625,6918.759765625,6919.830078125,321193000
2026-01-09 14:30:00,6940.759765625,6949.25,6927.830078125,6927.830078125,102001340
2026-01-09 14:45:00,6941.60986328125,6944.16015625,6931.4599609375,6940.56982421875,136916233
2026-01-09 15:00:00,6938.72021484375,6945.330078125,6917.64013671875,6941.52001953125,143926739
2026-01-09 15:15:00,6957.080078125,6959.02978515625,6935.35986328125,6938.72021484375,108827214
2026-01-09 15:30:00,6942.7099609375,6960.43994140625,6942.7099609375,6957.02978515625,105980895
2026-01-09 15:45:00,6945.75,6946.66015625,6939.2099609375,6942.56982421875,92642316
2026-01-09 16:00:00,6960.64013671875,6961.93017578125,6945.56005859375,6945.56005859375,90020186
2026-01-09 16:15:00,6954.64990234375,6961.10986328125,6954.580078125,6960.6201171875,75165802
2026-01-09 16:30:00,6957.2099609375,6957.830078125,6951.02001953125,6954.75,73891878
2026-01-09 16:45:00,6964.27978515625,6965.89013671875,6957.080078125,6957.18994140625,71958000
2026-01-09 17:00:00,6967.14990234375,6968.419921875,6963.08984375,6964.1201171875,69034000
2026-01-09 17:15:00,6968.009765625,6969.52001953125,6963.4599609375,6967.10986328125,64836000
2026-01-09 17:30:00,6966.580078125,6970.41015625,6966.0400390625,6968.06005859375,70872000
2026-01-09 17:45:00,6965.89013671875,6969.47998046875,6965.7099609375,6966.47998046875,64501000
2026-01-09 18:00:00,6962.89013671875,6965.9599609375,6960.77978515625,6965.85986328125,63198000
2026-01-09 18:15:00,6964.43017578125,6964.5498046875,6959.68017578125,6962.85009765625,59953000
2026-01-09 18:30:00,6971.169921875,6974.4599609375,6964.31982421875,6964.47998046875,65051000
2026-01-09 18:45:00,6971.4599609375,6972.35009765625,6970.2001953125,6971.10986328125,63581000
2026-01-09 19:00:00,6971.72021484375,6973.330078125,6969.56982421875,6971.27001953125,68556000
